 8.28000000e-05  1.55785543e+00  8.28000000e-05  1.55863241e+00  8.28000000e-05  9.36705385e-01  8.28000000e-05  9.00000000e-01  8.28000000e-05  9.49709512e-01 
 9.28000000e-05  1.55765931e+00  9.28000000e-05  1.55863241e+00  9.28000000e-05  9.40587008e-01  9.28000000e-05  9.00000000e-01  9.28000000e-05  9.55059730e-01 
 1.02800000e-04  1.55744277e+00  1.02800000e-04  1.55863241e+00  1.02800000e-04  9.44096483e-01  1.02800000e-04  9.00000000e-01  1.02800000e-04  9.60192653e-01 
 1.12800000e-04  1.55720659e+00  1.12800000e-04  1.55863241e+00  1.12800000e-04  9.47339181e-01  1.12800000e-04  9.00000000e-01  1.12800000e-04  9.65088023e-01 
 1.22800000e-04  1.55695165e+00  1.22800000e-04  1.55863241e+00  1.22800000e-04  9.50267614e-01  1.22800000e-04  9.00000000e-01  1.22800000e-04  9.69726520e-01 
 1.32800000e-04  1.55667895e+00  1.32800000e-04  1.55863241e+00  1.32800000e-04  9.52937150e-01  1.32800000e-04  9.00000000e-01  1.32800000e-04  9.74089838e-01 
 1.42800000e-04  1.55638955e+00  1.42800000e-04  1.55863241e+00  1.42800000e-04  9.55333985e-01  1.42800000e-04  9.00000000e-01  1.42800000e-04  9.78160757e-01 
 1.52800000e-04  1.55608465e+00  1.52800000e-04  1.55863241e+00  1.52800000e-04  9.57487864e-01  1.52800000e-04  9.00000000e-01  1.52800000e-04  9.81923212e-01 
 1.62800000e-04  1.55576551e+00  1.62800000e-04  1.55863241e+00  1.62800000e-04  9.59397888e-01  1.62800000e-04  9.00000000e-01  1.62800000e-04  9.85362354e-01 
 1.72800000e-04  1.55543348e+00  1.72800000e-04  1.55863241e+00  1.72800000e-04  9.61082102e-01  1.72800000e-04  9.00000000e-01  1.72800000e-04  9.88464609e-01 
 1.82800000e-04  1.55508998e+00  1.82800000e-04  1.55863241e+00  1.82800000e-04  9.62543450e-01  1.82800000e-04  9.00000000e-01  1.82800000e-04  9.91217734e-01 
 1.92800000e-04  1.55473650e+00  1.92800000e-04  1.55863241e+00  1.92800000e-04  9.63794109e-01  1.92800000e-04  9.00000000e-01  1.92800000e-04  9.93610865e-01 
 2.02800000e-04  1.55437461e+00  2.02800000e-04  1.55863241e+00  2.02800000e-04  9.64837483e-01  2.02800000e-04  9.00000000e-01  2.02800000e-04  9.95634557e-01 
 2.12800000e-04  1.55400590e+00  2.12800000e-04  1.55863241e+00  2.12800000e-04  9.65681946e-01  2.12800000e-04  9.00000000e-01  2.12800000e-04  9.97280823e-01 
 2.22800000e-04  1.55363202e+00  2.22800000e-04  1.55863241e+00  2.22800000e-04  9.66330091e-01  2.22800000e-04  9.00000000e-01  2.22800000e-04  9.98543165e-01 
 2.32800000e-04  1.55325464e+00  2.32800000e-04  1.55863241e+00  2.32800000e-04  9.66787150e-01  2.32800000e-04  9.00000000e-01  2.32800000e-04  9.99416603e-01 
 2.42800000e-04  1.55287547e+00  2.42800000e-04  1.55863241e+00  2.42800000e-04  9.67054344e-01  2.42800000e-04  9.00000000e-01  2.42800000e-04  9.99897689e-01 
 2.52800000e-04  1.55249622e+00  2.52800000e-04  1.55863241e+00  2.52800000e-04  9.67133954e-01  2.52800000e-04  9.00000000e-01  2.52800000e-04  9.99984525e-01 
 2.62800000e-04  1.55211861e+00  2.62800000e-04  1.55863241e+00  2.62800000e-04  9.67025547e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.99676767e-01 
 2.72800000e-04  1.55174433e+00  2.72800000e-04  1.55863241e+00  2.72800000e-04  9.66728509e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.98975631e-01 
 2.82800000e-04  1.55137509e+00  2.82800000e-04  1.55863241e+00  2.82800000e-04  9.66240629e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.97883883e-01 
 2.92800000e-04  1.55101253e+00  2.92800000e-04  1.55863241e+00  2.92800000e-04  9.65558425e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.96405832e-01 
 3.02800000e-04  1.55065829e+00  3.02800000e-04  1.55863241e+00  3.02800000e-04  9.64677896e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.94547311e-01 
 3.12800000e-04  1.55031394e+00  3.12800000e-04  1.55863241e+00  3.12800000e-04  9.63592691e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.92315655e-01 
 3.22800000e-04  1.54998099e+00  3.22800000e-04  1.55863241e+00  3.22800000e-04  9.62297087e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.89719672e-01 
