 1.18637638e-03 -3.78679506e-06 
 1.19637638e-03 -3.81411675e-06 
 1.20637638e-03 -3.83709924e-06 
 1.21637638e-03 -3.85906976e-06 
 1.22637638e-03 -3.88387271e-06 
 1.23637638e-03 -3.89739338e-06 
 1.24637638e-03 -3.90129774e-06 
 1.25637638e-03 -3.89583764e-06 
 1.26637638e-03 -3.88312392e-06 
 1.27637638e-03 -3.86704927e-06 
 1.28637638e-03 -3.85141667e-06 
 1.29637638e-03 -3.83183915e-06 
 1.30637638e-03 -3.80777912e-06 
 1.31637638e-03 -3.77939925e-06 
 1.32637638e-03 -3.74692685e-06 
 1.33637638e-03 -3.71066398e-06 
 1.34637638e-03 -3.67058811e-06 
 1.35637638e-03 -3.62716245e-06 
 1.36637638e-03 -3.58054318e-06 
 1.37637638e-03 -3.53116737e-06 
 1.38637638e-03 -3.47921279e-06 
 1.39637638e-03 -3.42513087e-06 
 1.40637638e-03 -3.36912391e-06 
 1.41637638e-03 -3.31164475e-06 
 1.42637638e-03 -3.25290833e-06 
 1.43637638e-03 -3.19335795e-06 
 1.44637638e-03 -3.13320873e-06 
 1.45637638e-03 -3.07288381e-06 
 1.46637638e-03 -3.01258742e-06 
 1.47637638e-03 -2.95271306e-06 
 1.48637638e-03 -2.89344476e-06 
 1.49637638e-03 -2.83513854e-06 
 1.50637638e-03 -2.77795095e-06 
 1.51637638e-03 -2.72219465e-06 
 1.52637638e-03 -2.66799370e-06 
 1.53637638e-03 -2.61561367e-06 
 1.54637638e-03 -2.56514341e-06 
 1.55637638e-03 -2.51680000e-06 
 1.56637638e-03 -2.47063663e-06 
 1.57637638e-03 -2.42682267e-06 
 1.58637638e-03 -2.38537750e-06 
 1.59637638e-03 -2.34642567e-06 
 1.60637638e-03 -2.30995663e-06 
 1.61637638e-03 -2.27605499e-06 
 1.62637638e-03 -2.24468595e-06 
 1.63637638e-03 -2.21590066e-06 
 1.64637638e-03 -2.18964720e-06 
 1.65637638e-03 -2.16595089e-06 
 1.66637638e-03 -2.14475066e-06 
 1.67637638e-03 -2.12605419e-06 
 1.68637638e-03 -2.10979939e-06 
 1.69637638e-03 -2.09598430e-06 
 1.70637638e-03 -2.08455337e-06 
 1.71637638e-03 -2.07550202e-06 
 1.72637638e-03 -2.06878754e-06 
 1.73637638e-03 -2.06440825e-06 
 1.74637638e-03 -2.06233863e-06 
 1.75637638e-03 -2.06258336e-06 
 1.76637638e-03 -2.06513633e-06 
 1.77637638e-03 -2.07000963e-06 
 1.78637638e-03 -2.07721638e-06 
 1.79637638e-03 -2.08677477e-06 
 1.80637638e-03 -2.09871448e-06 
 1.81637638e-03 -2.11305623e-06 
 1.82637638e-03 -2.12984143e-06 
 1.83637638e-03 -2.14908770e-06 
 1.84637638e-03 -2.17084163e-06 
 1.85637638e-03 -2.19511059e-06 
 1.86637638e-03 -2.22193854e-06 
 1.87637638e-03 -2.25131465e-06 
 1.88637638e-03 -2.28327204e-06 
 1.89637638e-03 -2.31777356e-06 
 1.90637638e-03 -2.35483352e-06 
 1.91637638e-03 -2.39438101e-06 
 1.92637638e-03 -2.43640450e-06 
 1.93637638e-03 -2.48079307e-06 
 1.94637638e-03 -2.52750384e-06 
 1.95637638e-03 -2.57638131e-06 
 1.96637638e-03 -2.62734756e-06 
 1.97637638e-03 -2.68019992e-06 
 1.98637638e-03 -2.73482384e-06 
 1.99637638e-03 -2.79096905e-06 
 2.00637638e-03 -2.84848502e-06 
 2.01637638e-03 -2.90707567e-06 
 2.02637638e-03 -2.96655748e-06 
 2.03637638e-03 -3.02659256e-06 
 2.04637638e-03 -3.08696975e-06 
 2.05637638e-03 -3.14731549e-06 
 2.06637638e-03 -3.20739851e-06 
 2.07637638e-03 -3.26681772e-06 
 2.08637638e-03 -3.32533131e-06 
 2.09637638e-03 -3.38252033e-06 
 2.10637638e-03 -3.43814374e-06 
 2.11637638e-03 -3.49177549e-06 
 2.12637638e-03 -3.54318807e-06 
 2.13637638e-03 -3.59195955e-06 
 2.14637638e-03 -3.63789029e-06 
 2.15637638e-03 -3.68057480e-06 
 2.16637638e-03 -3.71987416e-06 
 2.17637638e-03 -3.75544297e-06 
 2.18637638e-03 -3.78702795e-06 
 2.19637638e-03 -3.81429693e-06 
 2.20637638e-03 -3.83732299e-06 
 2.21637638e-03 -3.85570463e-06 
 2.22637638e-03 -3.87073204e-06 
 2.23637638e-03 -3.88464117e-06 
 2.24637638e-03 -3.89112500e-06 
 2.25637638e-03 -3.88838928e-06 
 2.26637638e-03 -3.87895589e-06 
 2.27637638e-03 -3.86663078e-06 
 2.28637638e-03 -3.85165647e-06 
 2.29637638e-03 -3.83199184e-06 
 2.30637638e-03 -3.80801987e-06 
 2.31637638e-03 -3.77955623e-06 
 2.32637638e-03 -3.74717833e-06 
 2.33637638e-03 -3.71083886e-06 
 2.34637638e-03 -3.67081161e-06 
 2.35637638e-03 -3.62733023e-06 
 2.36637638e-03 -3.58076518e-06 
 2.37637638e-03 -3.53133377e-06 
 2.38637638e-03 -3.47943308e-06 
 2.39637638e-03 -3.42529632e-06 
 2.40637638e-03 -3.36934264e-06 
 2.41637638e-03 -3.31180930e-06 
 2.42637638e-03 -3.25312555e-06 
 2.43637638e-03 -3.19352164e-06 
 2.44637638e-03 -3.13342448e-06 
 2.45637638e-03 -3.07304667e-06 
 2.46637638e-03 -3.01280171e-06 
 2.47637638e-03 -2.95287510e-06 
 2.48637638e-03 -2.89365760e-06 
 2.49637638e-03 -2.83529978e-06 
 2.50637638e-03 -2.77816235e-06 
 2.51637638e-03 -2.72235511e-06 
 2.52637638e-03 -2.66820366e-06 
 2.53637638e-03 -2.61577335e-06 
 2.54637638e-03 -2.56535194e-06 
 2.55637638e-03 -2.51695891e-06 
 2.56637638e-03 -2.47084373e-06 
 2.57637638e-03 -2.42698083e-06 
 2.58637638e-03 -2.38558317e-06 
 2.59637638e-03 -2.34658309e-06 
 2.60637638e-03 -2.31016088e-06 
 2.61637638e-03 -2.27621167e-06 
 2.62637638e-03 -2.24488877e-06 
 2.63637638e-03 -2.21605662e-06 
 2.64637638e-03 -2.18984859e-06 
 2.65637638e-03 -2.16610613e-06 
 2.66637638e-03 -2.14495063e-06 
 2.67637638e-03 -2.12620871e-06 
 2.68637638e-03 -2.10999794e-06 
 2.69637638e-03 -2.09613811e-06 
 2.70637638e-03 -2.08475050e-06 
 2.71637638e-03 -2.07565513e-06 
 2.72637638e-03 -2.06898326e-06 
 2.73637638e-03 -2.06456066e-06 
