 2.62800000e-04  1.65107060e+00  2.62800000e-04  1.65672332e+00  2.62800000e-04  9.60527478e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.99676767e-01 
 2.72800000e-04  1.65074276e+00  2.72800000e-04  1.65672332e+00  2.72800000e-04  9.60499710e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.98975631e-01 
 2.82800000e-04  1.65041947e+00  2.82800000e-04  1.65672332e+00  2.82800000e-04  9.60349590e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.97883883e-01 
 2.92800000e-04  1.65010224e+00  2.92800000e-04  1.65672332e+00  2.92800000e-04  9.60072349e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.96405832e-01 
 3.02800000e-04  1.64979253e+00  3.02800000e-04  1.65672332e+00  3.02800000e-04  9.59661568e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.94547311e-01 
 3.12800000e-04  1.64949177e+00  3.12800000e-04  1.65672332e+00  3.12800000e-04  9.59107036e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.92315655e-01 
 3.22800000e-04  1.64920132e+00  3.22800000e-04  1.65672332e+00  3.22800000e-04  9.58397538e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.89719672e-01 
 3.32800000e-04  1.64892248e+00  3.32800000e-04  1.65672332e+00  3.32800000e-04  9.57516003e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.86769605e-01 
 3.42800000e-04  1.64865647e+00  3.42800000e-04  1.65672332e+00  3.42800000e-04  9.56445015e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.83477099e-01 
 3.52800000e-04  1.64840442e+00  3.52800000e-04  1.65672332e+00  3.52800000e-04  9.55157980e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.79855147e-01 
 3.62800000e-04  1.64816740e+00  3.62800000e-04  1.65672332e+00  3.62800000e-04  9.53628659e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.75918043e-01 
 3.72800000e-04  1.64794635e+00  3.72800000e-04  1.65672332e+00  3.72800000e-04  9.51815599e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.71681326e-01 
 3.82800000e-04  1.64774212e+00  3.82800000e-04  1.65672332e+00  3.82800000e-04  9.49678792e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.67161715e-01 
 3.92800000e-04  1.64755548e+00  3.92800000e-04  1.65672332e+00  3.92800000e-04  9.47151736e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.62377047e-01 
