 1.30280000e-03  1.64907947e+00  1.30280000e-03  1.65509151e+00  1.30280000e-03  9.63093569e-01  1.30280000e-03  9.00000000e-01  1.30280000e-03  9.94547311e-01 
 1.31280000e-03  1.64883469e+00  1.31280000e-03  1.65509151e+00  1.31280000e-03  9.62249587e-01  1.31280000e-03  9.00000000e-01  1.31280000e-03  9.92315655e-01 
 1.32280000e-03  1.64859814e+00  1.32280000e-03  1.65509151e+00  1.32280000e-03  9.61216768e-01  1.32280000e-03  9.00000000e-01  1.32280000e-03  9.89719672e-01 
 1.33280000e-03  1.64837088e+00  1.33280000e-03  1.65509151e+00  1.33280000e-03  9.59981875e-01  1.33280000e-03  9.00000000e-01  1.33280000e-03  9.86769605e-01 
 1.34280000e-03  1.64815389e+00  1.34280000e-03  1.65509151e+00  1.34280000e-03  9.58532979e-01  1.34280000e-03  9.00000000e-01  1.34280000e-03  9.83477099e-01 
 1.35280000e-03  1.64794809e+00  1.35280000e-03  1.65509151e+00  1.35280000e-03  9.56850930e-01  1.35280000e-03  9.00000000e-01  1.35280000e-03  9.79855147e-01 
 1.36280000e-03  1.64775436e+00  1.36280000e-03  1.65509151e+00  1.36280000e-03  9.54919430e-01  1.36280000e-03  9.00000000e-01  1.36280000e-03  9.75918043e-01 
 1.37280000e-03  1.64757348e+00  1.37280000e-03  1.65509151e+00  1.37280000e-03  9.52710997e-01  1.37280000e-03  9.00000000e-01  1.37280000e-03  9.71681326e-01 
 1.38280000e-03  1.64740617e+00  1.38280000e-03  1.65509151e+00  1.38280000e-03  9.50203517e-01  1.38280000e-03  9.00000000e-01  1.38280000e-03  9.67161715e-01 
 1.39280000e-03  1.64725307e+00  1.39280000e-03  1.65509151e+00  1.39280000e-03  9.47357255e-01  1.39280000e-03  9.00000000e-01  1.39280000e-03  9.62377047e-01 
 1.40280000e-03  1.64711475e+00  1.40280000e-03  1.65509151e+00  1.40280000e-03  9.44144513e-01  1.40280000e-03  9.00000000e-01  1.40280000e-03  9.57346206e-01 
 1.41280000e-03  1.64699167e+00  1.41280000e-03  1.65509151e+00  1.41280000e-03  9.40512779e-01  1.41280000e-03  9.00000000e-01  1.41280000e-03  9.52089045e-01 
 1.42280000e-03  1.64688425e+00  1.42280000e-03  1.65509151e+00  1.42280000e-03  9.36447646e-01  1.42280000e-03  9.00000000e-01  1.42280000e-03  9.46626312e-01 
 1.43280000e-03  1.64679279e+00  1.43280000e-03  1.65509151e+00  1.43280000e-03  9.31915966e-01  1.43280000e-03  9.00000000e-01  1.43280000e-03  9.40979567e-01 
 1.44280000e-03  1.64671752e+00  1.44280000e-03  1.65509151e+00  1.44280000e-03  9.26990313e-01  1.44280000e-03  9.00000000e-01  1.44280000e-03  9.35171095e-01 
