 4.80693977e-05  1.19530000e+00  4.80693977e-05  1.20000000e+00  4.80693977e-05  1.79385009e+00  4.80693977e-05  1.79401770e+00  4.80693977e-05  0.00000000e+00 
 4.80793977e-05  1.19530000e+00  4.80793977e-05  1.20000000e+00  4.80793977e-05  1.79380816e+00  4.80793977e-05  1.79364163e+00  4.80793977e-05  0.00000000e+00 
 4.80893977e-05  1.19530000e+00  4.80893977e-05  1.20000000e+00  4.80893977e-05  1.79384913e+00  4.80893977e-05  1.79401588e+00  4.80893977e-05  0.00000000e+00 
 4.80993977e-05  1.19530000e+00  4.80993977e-05  1.20000000e+00  4.80993977e-05  1.79380910e+00  4.80993977e-05  1.79364342e+00  4.80993977e-05  0.00000000e+00 
 4.81093977e-05  1.19530000e+00  4.81093977e-05  1.20000000e+00  4.81093977e-05  1.79384820e+00  4.81093977e-05  1.79401410e+00  4.81093977e-05  0.00000000e+00 
 4.81193977e-05  1.19530000e+00  4.81193977e-05  1.20000000e+00  4.81193977e-05  1.79381002e+00  4.81193977e-05  1.79364519e+00  4.81193977e-05  0.00000000e+00 
 4.81293977e-05  1.19530000e+00  4.81293977e-05  1.20000000e+00  4.81293977e-05  1.79384729e+00  4.81293977e-05  1.79401234e+00  4.81293977e-05  0.00000000e+00 
 4.81393977e-05  1.19530000e+00  4.81393977e-05  1.20000000e+00  4.81393977e-05  1.79381092e+00  4.81393977e-05  1.79364692e+00  4.81393977e-05  0.00000000e+00 
 4.81493977e-05  1.19530000e+00  4.81493977e-05  1.20000000e+00  4.81493977e-05  1.79384641e+00  4.81493977e-05  1.79401060e+00  4.81493977e-05  0.00000000e+00 
 4.81593977e-05  1.19530000e+00  4.81593977e-05  1.20000000e+00  4.81593977e-05  1.79381180e+00  4.81593977e-05  1.79364836e+00  4.81593977e-05  0.00000000e+00 
 4.81693977e-05  1.19530000e+00  4.81693977e-05  1.20000000e+00  4.81693977e-05  1.79384555e+00  4.81693977e-05  1.79400853e+00  4.81693977e-05  0.00000000e+00 
 4.81793977e-05  1.19530000e+00  4.81793977e-05  1.20000000e+00  4.81793977e-05  1.79381266e+00  4.81793977e-05  1.79365005e+00  4.81793977e-05  0.00000000e+00 
 4.81893977e-05  1.19530000e+00  4.81893977e-05  1.20000000e+00  4.81893977e-05  1.79384471e+00  4.81893977e-05  1.79400685e+00  4.81893977e-05  0.00000000e+00 
 4.81993977e-05  1.19530000e+00  4.81993977e-05  1.20000000e+00  4.81993977e-05  1.79381349e+00  4.81993977e-05  1.79365172e+00  4.81993977e-05  0.00000000e+00 
 4.82093977e-05  1.19530000e+00  4.82093977e-05  1.20000000e+00  4.82093977e-05  1.79384388e+00  4.82093977e-05  1.79400520e+00  4.82093977e-05  0.00000000e+00 
 4.82193977e-05  1.19530000e+00  4.82193977e-05  1.20000000e+00  4.82193977e-05  1.79381431e+00  4.82193977e-05  1.79365336e+00  4.82193977e-05  0.00000000e+00 
 4.82293977e-05  1.19530000e+00  4.82293977e-05  1.20000000e+00  4.82293977e-05  1.79384308e+00  4.82293977e-05  1.79400357e+00  4.82293977e-05  0.00000000e+00 
 4.82393977e-05  1.19530000e+00  4.82393977e-05  1.20000000e+00  4.82393977e-05  1.79381510e+00  4.82393977e-05  1.79365498e+00  4.82393977e-05  0.00000000e+00 
 4.82493977e-05  1.19530000e+00  4.82493977e-05  1.20000000e+00  4.82493977e-05  1.79384229e+00  4.82493977e-05  1.79400197e+00  4.82493977e-05  0.00000000e+00 
 4.82593977e-05  1.19530000e+00  4.82593977e-05  1.20000000e+00  4.82593977e-05  1.79381588e+00  4.82593977e-05  1.79365657e+00  4.82593977e-05  0.00000000e+00 
 4.82693977e-05  1.19530000e+00  4.82693977e-05  1.20000000e+00  4.82693977e-05  1.79384153e+00  4.82693977e-05  1.79400039e+00  4.82693977e-05  0.00000000e+00 
 4.82793977e-05  1.19530000e+00  4.82793977e-05  1.20000000e+00  4.82793977e-05  1.79381664e+00  4.82793977e-05  1.79365814e+00  4.82793977e-05  0.00000000e+00 
 4.82893977e-05  1.19530000e+00  4.82893977e-05  1.20000000e+00  4.82893977e-05  1.79384078e+00  4.82893977e-05  1.79399883e+00  4.82893977e-05  0.00000000e+00 
 4.82993977e-05  1.19530000e+00  4.82993977e-05  1.20000000e+00  4.82993977e-05  1.79381737e+00  4.82993977e-05  1.79365969e+00  4.82993977e-05  0.00000000e+00 
 4.83093977e-05  1.19530000e+00  4.83093977e-05  1.20000000e+00  4.83093977e-05  1.79384005e+00  4.83093977e-05  1.79399729e+00  4.83093977e-05  0.00000000e+00 
 4.83193977e-05  1.19530000e+00  4.83193977e-05  1.20000000e+00  4.83193977e-05  1.79381810e+00  4.83193977e-05  1.79366122e+00  4.83193977e-05  0.00000000e+00 
 4.83293977e-05  1.19530000e+00  4.83293977e-05  1.20000000e+00  4.83293977e-05  1.79383934e+00  4.83293977e-05  1.79399577e+00  4.83293977e-05  0.00000000e+00 
 4.83393977e-05  1.19530000e+00  4.83393977e-05  1.20000000e+00  4.83393977e-05  1.79381880e+00  4.83393977e-05  1.79366272e+00  4.83393977e-05  0.00000000e+00 
 4.83493977e-05  1.19530000e+00  4.83493977e-05  1.20000000e+00  4.83493977e-05  1.79383864e+00  4.83493977e-05  1.79399428e+00  4.83493977e-05  0.00000000e+00 
 4.83593977e-05  1.19530000e+00  4.83593977e-05  1.20000000e+00  4.83593977e-05  1.79381949e+00  4.83593977e-05  1.79366421e+00  4.83593977e-05  0.00000000e+00 
 4.83693977e-05  1.19530000e+00  4.83693977e-05  1.20000000e+00  4.83693977e-05  1.79383796e+00  4.83693977e-05  1.79399281e+00  4.83693977e-05  0.00000000e+00 
 4.83793977e-05  1.19530000e+00  4.83793977e-05  1.20000000e+00  4.83793977e-05  1.79382016e+00  4.83793977e-05  1.79366567e+00  4.83793977e-05  0.00000000e+00 
 4.83893977e-05  1.19530000e+00  4.83893977e-05  1.20000000e+00  4.83893977e-05  1.79383730e+00  4.83893977e-05  1.79399135e+00  4.83893977e-05  0.00000000e+00 
 4.83993977e-05  1.19530000e+00  4.83993977e-05  1.20000000e+00  4.83993977e-05  1.79382081e+00  4.83993977e-05  1.79366712e+00  4.83993977e-05  0.00000000e+00 
 4.84093977e-05  1.19530000e+00  4.84093977e-05  1.20000000e+00  4.84093977e-05  1.79383666e+00  4.84093977e-05  1.79398992e+00  4.84093977e-05  0.00000000e+00 
 4.84193977e-05  1.19530000e+00  4.84193977e-05  1.20000000e+00  4.84193977e-05  1.79382145e+00  4.84193977e-05  1.79366854e+00  4.84193977e-05  0.00000000e+00 
 4.84293977e-05  1.19530000e+00  4.84293977e-05  1.20000000e+00  4.84293977e-05  1.79383603e+00  4.84293977e-05  1.79398851e+00  4.84293977e-05  0.00000000e+00 
 4.84393977e-05  1.19530000e+00  4.84393977e-05  1.20000000e+00  4.84393977e-05  1.79382207e+00  4.84393977e-05  1.79366994e+00  4.84393977e-05  0.00000000e+00 
 4.84493977e-05  1.19530000e+00  4.84493977e-05  1.20000000e+00  4.84493977e-05  1.79383542e+00  4.84493977e-05  1.79398711e+00  4.84493977e-05  0.00000000e+00 
 4.84593977e-05  1.19530000e+00  4.84593977e-05  1.20000000e+00  4.84593977e-05  1.79382267e+00  4.84593977e-05  1.79367133e+00  4.84593977e-05  0.00000000e+00 
 4.84693977e-05  1.19530000e+00  4.84693977e-05  1.20000000e+00  4.84693977e-05  1.79383482e+00  4.84693977e-05  1.79398574e+00  4.84693977e-05  0.00000000e+00 
 4.84793977e-05  1.19530000e+00  4.84793977e-05  1.20000000e+00  4.84793977e-05  1.79382327e+00  4.84793977e-05  1.79367270e+00  4.84793977e-05  0.00000000e+00 
 4.84893977e-05  1.19530000e+00  4.84893977e-05  1.20000000e+00  4.84893977e-05  1.79383423e+00  4.84893977e-05  1.79398438e+00  4.84893977e-05  0.00000000e+00 
 4.84993977e-05  1.19530000e+00  4.84993977e-05  1.20000000e+00  4.84993977e-05  1.79382384e+00  4.84993977e-05  1.79367404e+00  4.84993977e-05  0.00000000e+00 
 4.85093977e-05  1.19530000e+00  4.85093977e-05  1.20000000e+00  4.85093977e-05  1.79383366e+00  4.85093977e-05  1.79398305e+00  4.85093977e-05  0.00000000e+00 
 4.85193977e-05  1.19530000e+00  4.85193977e-05  1.20000000e+00  4.85193977e-05  1.79382441e+00  4.85193977e-05  1.79367537e+00  4.85193977e-05  0.00000000e+00 
 4.85293977e-05  1.19530000e+00  4.85293977e-05  1.20000000e+00  4.85293977e-05  1.79383311e+00  4.85293977e-05  1.79398173e+00  4.85293977e-05  0.00000000e+00 
 4.85393977e-05  1.19530000e+00  4.85393977e-05  1.20000000e+00  4.85393977e-05  1.79382495e+00  4.85393977e-05  1.79367669e+00  4.85393977e-05  0.00000000e+00 
 4.85493977e-05  1.19530000e+00  4.85493977e-05  1.20000000e+00  4.85493977e-05  1.79383257e+00  4.85493977e-05  1.79398042e+00  4.85493977e-05  0.00000000e+00 
 4.85593977e-05  1.19530000e+00  4.85593977e-05  1.20000000e+00  4.85593977e-05  1.79382549e+00  4.85593977e-05  1.79367798e+00  4.85593977e-05  0.00000000e+00 
 4.85693977e-05  1.19530000e+00  4.85693977e-05  1.20000000e+00  4.85693977e-05  1.79383204e+00  4.85693977e-05  1.79397914e+00  4.85693977e-05  0.00000000e+00 
 4.85793977e-05  1.19530000e+00  4.85793977e-05  1.20000000e+00  4.85793977e-05  1.79382601e+00  4.85793977e-05  1.79367926e+00  4.85793977e-05  0.00000000e+00 
 4.85893977e-05  1.19530000e+00  4.85893977e-05  1.20000000e+00  4.85893977e-05  1.79383153e+00  4.85893977e-05  1.79397787e+00  4.85893977e-05  0.00000000e+00 
 4.85993977e-05  1.19530000e+00  4.85993977e-05  1.20000000e+00  4.85993977e-05  1.79382652e+00  4.85993977e-05  1.79368052e+00  4.85993977e-05  0.00000000e+00 
 4.86093977e-05  1.19530000e+00  4.86093977e-05  1.20000000e+00  4.86093977e-05  1.79383102e+00  4.86093977e-05  1.79397662e+00  4.86093977e-05  0.00000000e+00 
 4.86193977e-05  1.19530000e+00  4.86193977e-05  1.20000000e+00  4.86193977e-05  1.79382702e+00  4.86193977e-05  1.79368176e+00  4.86193977e-05  0.00000000e+00 
 4.86293977e-05  1.19530000e+00  4.86293977e-05  1.20000000e+00  4.86293977e-05  1.79383053e+00  4.86293977e-05  1.79397538e+00  4.86293977e-05  0.00000000e+00 
 4.86393977e-05  1.19530000e+00  4.86393977e-05  1.20000000e+00  4.86393977e-05  1.79382750e+00  4.86393977e-05  1.79368299e+00  4.86393977e-05  0.00000000e+00 
 4.86493977e-05  1.19530000e+00  4.86493977e-05  1.20000000e+00  4.86493977e-05  1.79383006e+00  4.86493977e-05  1.79397416e+00  4.86493977e-05  0.00000000e+00 
 4.86593977e-05  1.19530000e+00  4.86593977e-05  1.20000000e+00  4.86593977e-05  1.79382797e+00  4.86593977e-05  1.79368420e+00  4.86593977e-05  0.00000000e+00 
 4.86693977e-05  1.19530000e+00  4.86693977e-05  1.20000000e+00  4.86693977e-05  1.79382959e+00  4.86693977e-05  1.79397296e+00  4.86693977e-05  0.00000000e+00 
 4.86793977e-05  1.19530000e+00  4.86793977e-05  1.20000000e+00  4.86793977e-05  1.79382843e+00  4.86793977e-05  1.79368540e+00  4.86793977e-05  0.00000000e+00 
 4.86893977e-05  1.19530000e+00  4.86893977e-05  1.20000000e+00  4.86893977e-05  1.79382914e+00  4.86893977e-05  1.79397177e+00  4.86893977e-05  0.00000000e+00 
 4.86993977e-05  1.19530000e+00  4.86993977e-05  1.20000000e+00  4.86993977e-05  1.79382888e+00  4.86993977e-05  1.79368658e+00  4.86993977e-05  0.00000000e+00 
 4.87093977e-05  1.19530000e+00  4.87093977e-05  1.20000000e+00  4.87093977e-05  1.79382869e+00  4.87093977e-05  1.79397084e+00  4.87093977e-05  0.00000000e+00 
 4.87193977e-05  1.19530000e+00  4.87193977e-05  1.20000000e+00  4.87193977e-05  1.79382931e+00  4.87193977e-05  1.79368792e+00  4.87193977e-05  0.00000000e+00 
 4.87293977e-05  1.19530000e+00  4.87293977e-05  1.20000000e+00  4.87293977e-05  1.79382826e+00  4.87293977e-05  1.79396967e+00  4.87293977e-05  0.00000000e+00 
 4.87393977e-05  1.19530000e+00  4.87393977e-05  1.20000000e+00  4.87393977e-05  1.79382973e+00  4.87393977e-05  1.79368907e+00  4.87393977e-05  0.00000000e+00 
 4.87493977e-05  1.19530000e+00  4.87493977e-05  1.20000000e+00  4.87493977e-05  1.79382784e+00  4.87493977e-05  1.79396853e+00  4.87493977e-05  0.00000000e+00 
 4.87593977e-05  1.19530000e+00  4.87593977e-05  1.20000000e+00  4.87593977e-05  1.79383015e+00  4.87593977e-05  1.79369020e+00  4.87593977e-05  0.00000000e+00 
 4.87693977e-05  1.19530000e+00  4.87693977e-05  1.20000000e+00  4.87693977e-05  1.79382743e+00  4.87693977e-05  1.79396739e+00  4.87693977e-05  0.00000000e+00 
 4.87793977e-05  1.19530000e+00  4.87793977e-05  1.20000000e+00  4.87793977e-05  1.79383055e+00  4.87793977e-05  1.79369132e+00  4.87793977e-05  0.00000000e+00 
 4.87893977e-05  1.19530000e+00  4.87893977e-05  1.20000000e+00  4.87893977e-05  1.79382703e+00  4.87893977e-05  1.79396628e+00  4.87893977e-05  0.00000000e+00 
 4.87993977e-05  1.19530000e+00  4.87993977e-05  1.20000000e+00  4.87993977e-05  1.79383094e+00  4.87993977e-05  1.79369243e+00  4.87993977e-05  0.00000000e+00 
 4.88093977e-05  1.19530000e+00  4.88093977e-05  1.20000000e+00  4.88093977e-05  1.79382664e+00  4.88093977e-05  1.79396517e+00  4.88093977e-05  0.00000000e+00 
 4.88193977e-05  1.19530000e+00  4.88193977e-05  1.20000000e+00  4.88193977e-05  1.79383133e+00  4.88193977e-05  1.79369352e+00  4.88193977e-05  0.00000000e+00 
 4.88293977e-05  1.19530000e+00  4.88293977e-05  1.20000000e+00  4.88293977e-05  1.79382626e+00  4.88293977e-05  1.79396408e+00  4.88293977e-05  0.00000000e+00 
 4.88393977e-05  1.19530000e+00  4.88393977e-05  1.20000000e+00  4.88393977e-05  1.79383170e+00  4.88393977e-05  1.79369460e+00  4.88393977e-05  0.00000000e+00 
 4.88493977e-05  1.19530000e+00  4.88493977e-05  1.20000000e+00  4.88493977e-05  1.79382590e+00  4.88493977e-05  1.79396300e+00  4.88493977e-05  0.00000000e+00 
 4.88593977e-05  1.19530000e+00  4.88593977e-05  1.20000000e+00  4.88593977e-05  1.79383206e+00  4.88593977e-05  1.79369567e+00  4.88593977e-05  0.00000000e+00 
 4.88693977e-05  1.19530000e+00  4.88693977e-05  1.20000000e+00  4.88693977e-05  1.79382554e+00  4.88693977e-05  1.79396194e+00  4.88693977e-05  0.00000000e+00 
 4.88793977e-05  1.19530000e+00  4.88793977e-05  1.20000000e+00  4.88793977e-05  1.79383242e+00  4.88793977e-05  1.79369672e+00  4.88793977e-05  0.00000000e+00 
 4.88893977e-05  1.19530000e+00  4.88893977e-05  1.20000000e+00  4.88893977e-05  1.79382519e+00  4.88893977e-05  1.79396088e+00  4.88893977e-05  0.00000000e+00 
 4.88993977e-05  1.19530000e+00  4.88993977e-05  1.20000000e+00  4.88993977e-05  1.79383276e+00  4.88993977e-05  1.79369776e+00  4.88993977e-05  0.00000000e+00 
 4.89093977e-05  1.19530000e+00  4.89093977e-05  1.20000000e+00  4.89093977e-05  1.79382485e+00  4.89093977e-05  1.79395985e+00  4.89093977e-05  0.00000000e+00 
 4.89193977e-05  1.19530000e+00  4.89193977e-05  1.20000000e+00  4.89193977e-05  1.79383310e+00  4.89193977e-05  1.79369879e+00  4.89193977e-05  0.00000000e+00 
 4.89293977e-05  1.19530000e+00  4.89293977e-05  1.20000000e+00  4.89293977e-05  1.79382452e+00  4.89293977e-05  1.79395882e+00  4.89293977e-05  0.00000000e+00 
 4.89393977e-05  1.19530000e+00  4.89393977e-05  1.20000000e+00  4.89393977e-05  1.79383343e+00  4.89393977e-05  1.79369981e+00  4.89393977e-05  0.00000000e+00 
 4.89493977e-05  1.19530000e+00  4.89493977e-05  1.20000000e+00  4.89493977e-05  1.79382420e+00  4.89493977e-05  1.79395780e+00  4.89493977e-05  0.00000000e+00 
 4.89593977e-05  1.19530000e+00  4.89593977e-05  1.20000000e+00  4.89593977e-05  1.79383374e+00  4.89593977e-05  1.79370081e+00  4.89593977e-05  0.00000000e+00 
 4.89693977e-05  1.19530000e+00  4.89693977e-05  1.20000000e+00  4.89693977e-05  1.79382388e+00  4.89693977e-05  1.79395680e+00  4.89693977e-05  0.00000000e+00 
 4.89793977e-05  1.19530000e+00  4.89793977e-05  1.20000000e+00  4.89793977e-05  1.79383405e+00  4.89793977e-05  1.79370180e+00  4.89793977e-05  0.00000000e+00 
 4.89893977e-05  1.19530000e+00  4.89893977e-05  1.20000000e+00  4.89893977e-05  1.79382358e+00  4.89893977e-05  1.79395581e+00  4.89893977e-05  0.00000000e+00 
 4.89993977e-05  1.19530000e+00  4.89993977e-05  1.20000000e+00  4.89993977e-05  1.79383436e+00  4.89993977e-05  1.79370278e+00  4.89993977e-05  0.00000000e+00 
 4.90093977e-05  1.19530000e+00  4.90093977e-05  1.20000000e+00  4.90093977e-05  1.79382328e+00  4.90093977e-05  1.79395483e+00  4.90093977e-05  0.00000000e+00 
 4.90193977e-05  1.19530000e+00  4.90193977e-05  1.20000000e+00  4.90193977e-05  1.79383465e+00  4.90193977e-05  1.79370375e+00  4.90193977e-05  0.00000000e+00 
 4.90293977e-05  1.19530000e+00  4.90293977e-05  1.20000000e+00  4.90293977e-05  1.79382299e+00  4.90293977e-05  1.79395386e+00  4.90293977e-05  0.00000000e+00 
 4.90393977e-05  1.19530000e+00  4.90393977e-05  1.20000000e+00  4.90393977e-05  1.79383493e+00  4.90393977e-05  1.79370471e+00  4.90393977e-05  0.00000000e+00 
 4.90493977e-05  1.19530000e+00  4.90493977e-05  1.20000000e+00  4.90493977e-05  1.79382271e+00  4.90493977e-05  1.79395291e+00  4.90493977e-05  0.00000000e+00 
 4.90593977e-05  1.19530000e+00  4.90593977e-05  1.20000000e+00  4.90593977e-05  1.79383521e+00  4.90593977e-05  1.79370566e+00  4.90593977e-05  0.00000000e+00 
 4.90693977e-05  1.19530000e+00  4.90693977e-05  1.20000000e+00  4.90693977e-05  1.79382244e+00  4.90693977e-05  1.79395196e+00  4.90693977e-05  0.00000000e+00 
 4.90793977e-05  1.19530000e+00  4.90793977e-05  1.20000000e+00  4.90793977e-05  1.79383548e+00  4.90793977e-05  1.79370659e+00  4.90793977e-05  0.00000000e+00 
 4.90893977e-05  1.19530000e+00  4.90893977e-05  1.20000000e+00  4.90893977e-05  1.79382217e+00  4.90893977e-05  1.79395103e+00  4.90893977e-05  0.00000000e+00 
 4.90993977e-05  1.19530000e+00  4.90993977e-05  1.20000000e+00  4.90993977e-05  1.79383575e+00  4.90993977e-05  1.79370752e+00  4.90993977e-05  0.00000000e+00 
 4.91093977e-05  1.19530000e+00  4.91093977e-05  1.20000000e+00  4.91093977e-05  1.79382191e+00  4.91093977e-05  1.79395010e+00  4.91093977e-05  0.00000000e+00 
 4.91193977e-05  1.19530000e+00  4.91193977e-05  1.20000000e+00  4.91193977e-05  1.79383600e+00  4.91193977e-05  1.79370843e+00  4.91193977e-05  0.00000000e+00 
 4.91293977e-05  1.19530000e+00  4.91293977e-05  1.20000000e+00  4.91293977e-05  1.79382166e+00  4.91293977e-05  1.79394919e+00  4.91293977e-05  0.00000000e+00 
 4.91393977e-05  1.19530000e+00  4.91393977e-05  1.20000000e+00  4.91393977e-05  1.79383625e+00  4.91393977e-05  1.79370934e+00  4.91393977e-05  0.00000000e+00 
 4.91493977e-05  1.19530000e+00  4.91493977e-05  1.20000000e+00  4.91493977e-05  1.79382141e+00  4.91493977e-05  1.79394829e+00  4.91493977e-05  0.00000000e+00 
 4.91593977e-05  1.19530000e+00  4.91593977e-05  1.20000000e+00  4.91593977e-05  1.79383649e+00  4.91593977e-05  1.79371023e+00  4.91593977e-05  0.00000000e+00 
 4.91693977e-05  1.19530000e+00  4.91693977e-05  1.20000000e+00  4.91693977e-05  1.79382118e+00  4.91693977e-05  1.79394739e+00  4.91693977e-05  0.00000000e+00 
 4.91793977e-05  1.19530000e+00  4.91793977e-05  1.20000000e+00  4.91793977e-05  1.79383673e+00  4.91793977e-05  1.79371112e+00  4.91793977e-05  0.00000000e+00 
 4.91893977e-05  1.19530000e+00  4.91893977e-05  1.20000000e+00  4.91893977e-05  1.79382095e+00  4.91893977e-05  1.79394651e+00  4.91893977e-05  0.00000000e+00 
 4.91993977e-05  1.19530000e+00  4.91993977e-05  1.20000000e+00  4.91993977e-05  1.79383695e+00  4.91993977e-05  1.79371199e+00  4.91993977e-05  0.00000000e+00 
 4.92093977e-05  1.19530000e+00  4.92093977e-05  1.20000000e+00  4.92093977e-05  1.79382072e+00  4.92093977e-05  1.79394564e+00  4.92093977e-05  0.00000000e+00 
 4.92193977e-05  1.19530000e+00  4.92193977e-05  1.20000000e+00  4.92193977e-05  1.79383718e+00  4.92193977e-05  1.79371286e+00  4.92193977e-05  0.00000000e+00 
 4.92293977e-05  1.19530000e+00  4.92293977e-05  1.20000000e+00  4.92293977e-05  1.79382050e+00  4.92293977e-05  1.79394477e+00  4.92293977e-05  0.00000000e+00 
 4.92393977e-05  1.19530000e+00  4.92393977e-05  1.20000000e+00  4.92393977e-05  1.79383739e+00  4.92393977e-05  1.79371371e+00  4.92393977e-05  0.00000000e+00 
 4.92493977e-05  1.19530000e+00  4.92493977e-05  1.20000000e+00  4.92493977e-05  1.79382029e+00  4.92493977e-05  1.79394392e+00  4.92493977e-05  0.00000000e+00 
 4.92593977e-05  1.19530000e+00  4.92593977e-05  1.20000000e+00  4.92593977e-05  1.79383760e+00  4.92593977e-05  1.79371456e+00  4.92593977e-05  0.00000000e+00 
 4.92693977e-05  1.19530000e+00  4.92693977e-05  1.20000000e+00  4.92693977e-05  1.79382009e+00  4.92693977e-05  1.79394307e+00  4.92693977e-05  0.00000000e+00 
 4.92793977e-05  1.19530000e+00  4.92793977e-05  1.20000000e+00  4.92793977e-05  1.79383780e+00  4.92793977e-05  1.79371540e+00  4.92793977e-05  0.00000000e+00 
 4.92893977e-05  1.19530000e+00  4.92893977e-05  1.20000000e+00  4.92893977e-05  1.79381989e+00  4.92893977e-05  1.79394224e+00  4.92893977e-05  0.00000000e+00 
 4.92993977e-05  1.19530000e+00  4.92993977e-05  1.20000000e+00  4.92993977e-05  1.79383800e+00  4.92993977e-05  1.79371623e+00  4.92993977e-05  0.00000000e+00 
 4.93093977e-05  1.19530000e+00  4.93093977e-05  1.20000000e+00  4.93093977e-05  1.79381969e+00  4.93093977e-05  1.79394141e+00  4.93093977e-05  0.00000000e+00 
 4.93193977e-05  1.19530000e+00  4.93193977e-05  1.20000000e+00  4.93193977e-05  1.79383819e+00  4.93193977e-05  1.79371705e+00  4.93193977e-05  0.00000000e+00 
 4.93293977e-05  1.19530000e+00  4.93293977e-05  1.20000000e+00  4.93293977e-05  1.79381950e+00  4.93293977e-05  1.79394059e+00  4.93293977e-05  0.00000000e+00 
 4.93393977e-05  1.19530000e+00  4.93393977e-05  1.20000000e+00  4.93393977e-05  1.79383838e+00  4.93393977e-05  1.79371786e+00  4.93393977e-05  0.00000000e+00 
