 2.50099602e-05  4.69409686e-01  2.50099602e-05  4.00206866e-05  2.50099602e-05  4.03284548e-05  2.50099602e-05  4.02253147e-05  2.50099602e-05  3.96438836e-05  2.50099602e-05  3.81774780e-05  2.50099602e-05  3.58967738e-05  2.50099602e-05  3.39336281e-05  2.50099602e-05  3.28719310e-05  2.50099602e-05  0.00000000e+00  2.50099602e-05  8.60409111e-01 
 2.50100000e-05  4.70035480e-01  2.50100000e-05  3.96785908e-05  2.50100000e-05  4.13674629e-05  2.50100000e-05  4.10324003e-05  2.50100000e-05  4.01802323e-05  2.50100000e-05  3.86024888e-05  2.50100000e-05  3.70059408e-05  2.50100000e-05  3.62758905e-05  2.50100000e-05  3.66156691e-05  2.50100000e-05  0.00000000e+00  2.50100000e-05  7.17084644e-01 
 2.50100047e-05  4.70077507e-01  2.50100047e-05  3.66085195e-05  2.50100047e-05  4.03162930e-05  2.50100047e-05  3.99424192e-05  2.50100047e-05  3.92160219e-05  2.50100047e-05  3.77674234e-05  2.50100047e-05  3.61518319e-05  2.50100047e-05  3.55586055e-05  2.50100047e-05  3.60339597e-05  2.50100047e-05  0.00000000e+00  2.50100047e-05  7.00001275e-01 
 2.50100142e-05  4.70135491e-01  2.50100142e-05  3.46162379e-05  2.50100142e-05  4.02196493e-05  2.50100142e-05  3.98637404e-05  2.50100142e-05  3.91961036e-05  2.50100142e-05  3.78736862e-05  2.50100142e-05  3.64204461e-05  2.50100142e-05  3.61922604e-05  2.50100142e-05  3.69664708e-05  2.50100142e-05  0.00000000e+00  2.50100142e-05  6.65834537e-01 
 2.50100255e-05  4.70110053e-01  2.50100255e-05  3.79876518e-05  2.50100255e-05  4.00900358e-05  2.50100255e-05  3.98187504e-05  2.50100255e-05  3.91342267e-05  2.50100255e-05  3.79104882e-05  2.50100255e-05  3.69383146e-05  2.50100255e-05  3.73487039e-05  2.50100255e-05  3.86532924e-05  2.50100255e-05  0.00000000e+00  2.50100255e-05  6.25393830e-01 
 2.50100407e-05  4.69846207e-01  2.50100407e-05  3.89902089e-05  2.50100407e-05  3.75006965e-05  2.50100407e-05  3.73011602e-05  2.50100407e-05  3.67836172e-05  2.50100407e-05  3.60093322e-05  2.50100407e-05  3.59530612e-05  2.50100407e-05  3.75416827e-05  2.50100407e-05  3.98555055e-05  2.50100407e-05  0.00000000e+00  2.50100407e-05  5.70523015e-01 
 2.50100548e-05  4.69551695e-01  2.50100548e-05  6.59480646e-05  2.50100548e-05  4.00471084e-05  2.50100548e-05  3.99427927e-05  2.50100548e-05  3.96424966e-05  2.50100548e-05  3.93202767e-05  2.50100548e-05  3.99975903e-05  2.50100548e-05  4.22176879e-05  2.50100548e-05  4.46177093e-05  2.50100548e-05  0.00000000e+00  2.50100548e-05  5.19658706e-01 
 2.50100636e-05  4.69390200e-01  2.50100636e-05  1.08109935e-04  2.50100636e-05  3.69978166e-05  2.50100636e-05  3.70244326e-05  2.50100636e-05  3.68050088e-05  2.50100636e-05  3.66899150e-05  2.50100636e-05  3.76917563e-05  2.50100636e-05  3.97647009e-05  2.50100636e-05  4.20120880e-05  2.50100636e-05  0.00000000e+00  2.50100636e-05  4.88244256e-01 
 2.50100748e-05  4.69227571e-01  2.50100748e-05  2.36673225e-04  2.50100748e-05  4.48515045e-05  2.50100748e-05  4.50229633e-05  2.50100748e-05  4.49756997e-05  2.50100748e-05  4.50564862e-05  2.50100748e-05  4.60113239e-05  2.50100748e-05  4.82688491e-05  2.50100748e-05  4.98129185e-05  2.50100748e-05  0.00000000e+00  2.50100748e-05  4.47950739e-01 
 2.50100845e-05  4.69119853e-01  2.50100845e-05  6.34463751e-04  2.50100845e-05  4.08396523e-05  2.50100845e-05  4.08713284e-05  2.50100845e-05  4.10189908e-05  2.50100845e-05  4.11746997e-05  2.50100845e-05  4.22733256e-05  2.50100845e-05  4.42480969e-05  2.50100845e-05  4.51482425e-05  2.50100845e-05  0.00000000e+00  2.50100845e-05  4.12760437e-01 
 2.50100931e-05  4.69053016e-01  2.50100931e-05  1.47680979e-03  2.50100931e-05  3.68455100e-05  2.50100931e-05  3.68963580e-05  2.50100931e-05  3.69226287e-05  2.50100931e-05  3.71670727e-05  2.50100931e-05  3.83744374e-05  2.50100931e-05  4.00501398e-05  2.50100931e-05  4.04584695e-05  2.50100931e-05  0.00000000e+00  2.50100931e-05  3.81921265e-01 
 2.50101007e-05  4.69005317e-01  2.50101007e-05  2.65918603e-03  2.50101007e-05  2.95885809e-05  2.50101007e-05  2.96456889e-05  2.50101007e-05  2.96822756e-05  2.50101007e-05  2.99636022e-05  2.50101007e-05  3.11473930e-05  2.50101007e-05  3.25011557e-05  2.50101007e-05  3.25882890e-05  2.50101007e-05  0.00000000e+00  2.50101007e-05  3.54662471e-01 
 2.50101091e-05  4.68966672e-01  2.50101091e-05  4.69366446e-03  2.50101091e-05  2.01312300e-05  2.50101091e-05  2.02013006e-05  2.50101091e-05  2.02426811e-05  2.50101091e-05  2.05472910e-05  2.50101091e-05  2.16478821e-05  2.50101091e-05  2.27092758e-05  2.50101091e-05  2.25115411e-05  2.50101091e-05  0.00000000e+00  2.50101091e-05  3.24330552e-01 
 2.50101163e-05  4.68920536e-01  2.50101163e-05  3.76264527e-03  2.50101163e-05  8.29966199e-06  2.50101163e-05  8.37595318e-06  2.50101163e-05  8.44273263e-06  2.50101163e-05  8.77025086e-06  2.50101163e-05  9.82865189e-06  2.50101163e-05  1.06774773e-05  2.50101163e-05  1.04392635e-05  2.50101163e-05  0.00000000e+00  2.50101163e-05  2.98430665e-01 
 2.50101250e-05  4.68857666e-01  2.50101250e-05 -3.57236701e-03  2.50101250e-05 -7.60435794e-06  2.50101250e-05 -7.50573121e-06  2.50101250e-05 -7.41403675e-06  2.50101250e-05 -7.03321593e-06  2.50101250e-05 -5.97986131e-06  2.50101250e-05 -5.20778548e-06  2.50101250e-05 -5.42995497e-06  2.50101250e-05  0.00000000e+00  2.50101250e-05  2.66994014e-01 
 2.50101316e-05  4.68839453e-01  2.50101316e-05 -8.25906772e-03  2.50101316e-05  8.95682693e-06  2.50101316e-05  9.05158172e-06  2.50101316e-05  9.15466484e-06  2.50101316e-05  9.52129167e-06  2.50101316e-05  1.04639923e-05  2.50101316e-05  1.10181052e-05  2.50101316e-05  1.07206548e-05  2.50101316e-05  0.00000000e+00  2.50101316e-05  2.43154251e-01 
 2.50101398e-05  4.68828973e-01  2.50101398e-05 -1.13055353e-02  2.50101398e-05  2.48348042e-05  2.50101398e-05  2.49383093e-05  2.50101398e-05  2.50375290e-05  2.50101398e-05  2.53817787e-05  2.50101398e-05  2.61834499e-05  2.50101398e-05  2.65005090e-05  2.50101398e-05  2.60152386e-05  2.50101398e-05  0.00000000e+00  2.50101398e-05  2.13958565e-01 
 2.50101473e-05  4.68785651e-01  2.50101473e-05 -1.83175975e-02  2.50101473e-05  2.51181308e-05  2.50101473e-05  2.52197240e-05  2.50101473e-05  2.53338895e-05  2.50101473e-05  2.56815430e-05  2.50101473e-05  2.64372486e-05  2.50101473e-05  2.66760787e-05  2.50101473e-05  2.63020464e-05  2.50101473e-05  0.00000000e+00  2.50101473e-05  1.86943390e-01 
 2.50101565e-05  4.68734916e-01  2.50101565e-05 -3.19772911e-02  2.50101565e-05  6.70553562e-07  2.50101565e-05  7.91051980e-07  2.50101565e-05  9.21937026e-07  2.50101565e-05  1.30349985e-06  2.50101565e-05  2.03896173e-06  2.50101565e-05  2.25534853e-06  2.50101565e-05  2.01584849e-06  2.50101565e-05  0.00000000e+00  2.50101565e-05  1.53861593e-01 
 2.50101666e-05  4.68777398e-01  2.50101666e-05 -3.18793499e-02  2.50101666e-05 -2.89559071e-05  2.50101666e-05 -2.88460986e-05  2.50101666e-05 -2.87296012e-05  2.50101666e-05 -2.84165342e-05  2.50101666e-05 -2.78608968e-05  2.50101666e-05 -2.79868325e-05  2.50101666e-05 -2.86210895e-05  2.50101666e-05  0.00000000e+00  2.50101666e-05  1.17284595e-01 
 2.50101764e-05  4.69313717e-01  2.50101764e-05  8.78376248e-02  2.50101764e-05 -3.54281119e-05  2.50101764e-05 -3.54522300e-05  2.50101764e-05 -3.55600574e-05  2.50101764e-05 -3.58192495e-05  2.50101764e-05 -3.64409264e-05  2.50101764e-05 -3.84407858e-05  2.50101764e-05 -4.18034568e-05  2.50101764e-05  0.00000000e+00  2.50101764e-05  8.19282082e-02 
 2.50101845e-05  4.70338559e-01  2.50101845e-05  3.81365495e-01  2.50101845e-05 -2.97738143e-05  2.50101845e-05 -2.99441546e-05  2.50101845e-05 -3.09536384e-05  2.50101845e-05 -3.24724017e-05  2.50101845e-05 -3.52370647e-05  2.50101845e-05 -4.06962202e-05  2.50101845e-05 -4.83664760e-05  2.50101845e-05  0.00000000e+00  2.50101845e-05  5.29407835e-02 
 2.50101937e-05  4.72255838e-01  2.50101937e-05  8.50781695e-01  2.50101937e-05  1.66048784e-07  2.50101937e-05 -1.12827168e-06  2.50101937e-05 -3.04391270e-06  2.50101937e-05 -6.44250853e-06  2.50101937e-05 -1.25582461e-05  2.50101937e-05 -2.28559295e-05  2.50101937e-05 -3.63444759e-05  2.50101937e-05  0.00000000e+00  2.50101937e-05  1.96439003e-02 
 2.50102007e-05  4.76011506e-01  2.50102007e-05  1.18257199e+00  2.50102007e-05  1.22800576e-04  2.50102007e-05  1.20900372e-04  2.50102007e-05  1.17196281e-04  2.50102007e-05  1.10275302e-04  2.50102007e-05  9.79385897e-05  2.50102007e-05  7.77981492e-05  2.50102007e-05  5.08744107e-05  2.50102007e-05  0.00000000e+00  2.50102007e-05  0.00000000e+00 
 2.50102085e-05  4.82875918e-01  2.50102085e-05  1.45484238e+00  2.50102085e-05  2.48918399e-04  2.50102085e-05  2.45106429e-04  2.50102085e-05  2.37642208e-04  2.50102085e-05  2.23708052e-04  2.50102085e-05  1.99172473e-04  2.50102085e-05  1.60299800e-04  2.50102085e-05  1.09370693e-04  2.50102085e-05  0.00000000e+00  2.50102085e-05  0.00000000e+00 
 2.50102160e-05  4.90172305e-01  2.50102160e-05  1.62091616e+00  2.50102160e-05  2.65824360e-04  2.50102160e-05  2.59932303e-04  2.50102160e-05  2.48485225e-04  2.50102160e-05  2.27388399e-04  2.50102160e-05  1.91227107e-04  2.50102160e-05  1.36811737e-04  2.50102160e-05  7.15750349e-05  2.50102160e-05  0.00000000e+00  2.50102160e-05  0.00000000e+00 
 2.50102245e-05  4.98588931e-01  2.50102245e-05  1.70933343e+00  2.50102245e-05  2.75554578e-04  2.50102245e-05  2.67330481e-04  2.50102245e-05  2.51592664e-04  2.50102245e-05  2.23122351e-04  2.50102245e-05  1.76049264e-04  2.50102245e-05  1.10071062e-04  2.50102245e-05  4.04194603e-05  2.50102245e-05  0.00000000e+00  2.50102245e-05  0.00000000e+00 
 2.50102339e-05  5.14019475e-01  2.50102339e-05  1.74719026e+00  2.50102339e-05  5.37673096e-04  2.50102339e-05  5.25428210e-04  2.50102339e-05  5.02130555e-04  2.50102339e-05  4.60348549e-04  2.50102339e-05  3.92405504e-04  2.50102339e-05  2.99372133e-04  2.50102339e-05  2.01726539e-04  2.50102339e-05  0.00000000e+00  2.50102339e-05  0.00000000e+00 
 2.50102429e-05  5.30492310e-01  2.50102429e-05  1.77783825e+00  2.50102429e-05  5.66783263e-04  2.50102429e-05  5.50129152e-04  2.50102429e-05  5.18698024e-04  2.50102429e-05  4.62944817e-04  2.50102429e-05  3.74171097e-04  2.50102429e-05  2.57100424e-04  2.50102429e-05  1.40845226e-04  2.50102429e-05  0.00000000e+00  2.50102429e-05  0.00000000e+00 
 2.50102529e-05  5.42584402e-01  2.50102529e-05  1.79472944e+00  2.50102529e-05  3.11889771e-04  2.50102529e-05  2.92185036e-04  2.50102529e-05  2.55477292e-04  2.50102529e-05  1.92096678e-04  2.50102529e-05  9.67177020e-05  2.50102529e-05 -1.52452996e-05  2.50102529e-05 -1.00310237e-04  2.50102529e-05  0.00000000e+00  2.50102529e-05  0.00000000e+00 
 2.50102636e-05  5.50574954e-01  2.50102636e-05  1.79932696e+00  2.50102636e-05  1.75755360e-04  2.50102636e-05  1.54436679e-04  2.50102636e-05  1.15537991e-04  2.50102636e-05  5.10554620e-05  2.50102636e-05 -3.89039030e-05  2.50102636e-05 -1.23242800e-04  2.50102636e-05 -1.49630065e-04  2.50102636e-05  0.00000000e+00  2.50102636e-05  0.00000000e+00 
 2.50102825e-05  5.60404746e-01  2.50102825e-05  1.80079927e+00  2.50102825e-05  1.23849502e-04  2.50102825e-05  1.00979693e-04  2.50102825e-05  6.07429303e-05  2.50102825e-05 -9.39219153e-07  2.50102825e-05 -7.15529871e-05  2.50102825e-05 -1.09050000e-04  2.50102825e-05 -7.90247963e-05  2.50102825e-05  0.00000000e+00  2.50102825e-05  0.00000000e+00 
 2.50103131e-05  5.72107308e-01  2.50103131e-05  1.80061999e+00  2.50103131e-05  8.88121581e-05  2.50103131e-05  6.45579760e-05  2.50103131e-05  2.44759877e-05  2.50103131e-05 -2.93084426e-05  2.50103131e-05 -7.18540721e-05  2.50103131e-05 -6.22826997e-05  2.50103131e-05 -1.86314558e-05  2.50103131e-05  0.00000000e+00  2.50103131e-05  0.00000000e+00 
 2.50103671e-05  5.87927277e-01  2.50103671e-05  1.80051835e+00  2.50103671e-05  6.51195653e-05  2.50103671e-05  3.99817408e-05  2.50103671e-05  2.87586537e-06  2.50103671e-05 -3.46931479e-05  2.50103671e-05 -4.13983612e-05  2.50103671e-05 -1.22058342e-05  2.50103671e-05  6.18576886e-06  2.50103671e-05  0.00000000e+00  2.50103671e-05  0.00000000e+00 
 2.50104277e-05  6.01877075e-01  2.50104277e-05  1.80047738e+00  2.50104277e-05  4.68023295e-05  2.50104277e-05  2.18146567e-05  2.50104277e-05 -1.05035132e-05  2.50104277e-05 -3.22476475e-05  2.50104277e-05 -2.18836539e-05  2.50104277e-05  7.82222149e-07  2.50104277e-05  6.76807676e-06  2.50104277e-05  0.00000000e+00  2.50104277e-05  0.00000000e+00 
 2.50105323e-05  6.21524537e-01  2.50105323e-05  1.80038314e+00  2.50105323e-05  3.31245312e-05  2.50105323e-05  9.68132449e-06  2.50105323e-05 -1.35619369e-05  2.50105323e-05 -1.72059576e-05  2.50105323e-05  8.43906991e-07  2.50105323e-05  9.12149552e-06  2.50105323e-05  1.07606342e-05  2.50105323e-05  0.00000000e+00  2.50105323e-05  0.00000000e+00 
 2.50106659e-05  6.41828455e-01  2.50106659e-05  1.80036341e+00  2.50106659e-05  1.96924814e-05  2.50106659e-05 -7.45753744e-07  2.50106659e-05 -1.40945983e-05  2.50106659e-05 -6.64911876e-06  2.50106659e-05  4.93789752e-06  2.50106659e-05  8.26760132e-06  2.50106659e-05  9.54456135e-06  2.50106659e-05  0.00000000e+00  2.50106659e-05  0.00000000e+00 
 2.50108944e-05  6.69923504e-01  2.50108944e-05  1.80027354e+00  2.50108944e-05  1.15408138e-05  2.50108944e-05 -3.19305664e-06  2.50108944e-05 -4.81337021e-06  2.50108944e-05  5.67000502e-06  2.50108944e-05  1.06665110e-05  2.50108944e-05  1.14453731e-05  2.50108944e-05  1.17504628e-05  2.50108944e-05  0.00000000e+00  2.50108944e-05  0.00000000e+00 
 2.50111812e-05  6.98196973e-01  2.50111812e-05  1.80026360e+00  2.50111812e-05  3.62502543e-06  2.50111812e-05 -4.62772789e-06  2.50111812e-05  3.08208106e-07  2.50111812e-05  7.43784338e-06  2.50111812e-05  8.70231174e-06  2.50111812e-05  9.73301039e-06  2.50111812e-05  1.02302681e-05  2.50111812e-05  0.00000000e+00  2.50111812e-05  0.00000000e+00 
 2.50116393e-05  7.34399977e-01  2.50116393e-05  1.80017895e+00  2.50116393e-05  2.25819844e-06  2.50116393e-05  1.24168362e-06  2.50116393e-05  8.08772416e-06  2.50116393e-05  1.08145978e-05  2.50116393e-05  1.20562168e-05  2.50116393e-05  1.20563431e-05  2.50116393e-05  1.20293708e-05  2.50116393e-05  0.00000000e+00  2.50116393e-05  0.00000000e+00 
 2.50122334e-05  7.71658111e-01  2.50122334e-05  1.80017476e+00  2.50122334e-05  4.53626056e-07  2.50122334e-05  3.89399161e-06  2.50122334e-05  8.40769695e-06  2.50122334e-05  9.64234251e-06  2.50122334e-05  9.64611426e-06  2.50122334e-05  1.01733614e-05  2.50122334e-05  1.04491989e-05  2.50122334e-05  0.00000000e+00  2.50122334e-05  0.00000000e+00 
 2.50128290e-05  8.02433392e-01  2.50128290e-05  1.80010969e+00  2.50128290e-05  4.00096158e-06  2.50128290e-05  8.53824991e-06  2.50128290e-05  1.11732686e-05  2.50128290e-05  1.17365012e-05  2.50128290e-05  1.24244221e-05  2.50128290e-05  1.22262723e-05  2.50128290e-05  1.21063796e-05  2.50128290e-05  0.00000000e+00  2.50128290e-05  0.00000000e+00 
 2.50135386e-05  8.33812040e-01  2.50135386e-05  1.80012360e+00  2.50135386e-05  4.24679400e-06  2.50135386e-05  8.29712806e-06  2.50135386e-05  9.63065352e-06  2.50135386e-05  1.01407724e-05  2.50135386e-05  9.90726034e-06  2.50135386e-05  1.03019165e-05  2.50135386e-05  1.05171249e-05  2.50135386e-05  0.00000000e+00  2.50135386e-05  0.00000000e+00 
 2.50143440e-05  8.64860342e-01  2.50143440e-05  1.80006697e+00  2.50143440e-05  8.09311629e-06  2.50143440e-05  1.10717778e-05  2.50143440e-05  1.18670982e-05  2.50143440e-05  1.20197104e-05  2.50143440e-05  1.25297399e-05  2.50143440e-05  1.22748544e-05  2.50143440e-05  1.21262690e-05  2.50143440e-05  0.00000000e+00  2.50143440e-05  0.00000000e+00 
 2.50151864e-05  8.93959995e-01  2.50151864e-05  1.80009067e+00  2.50151864e-05  7.72852780e-06  2.50151864e-05  9.69261614e-06  2.50151864e-05  1.00970211e-05  2.50151864e-05  1.03575308e-05  2.50151864e-05  1.00340923e-05  2.50151864e-05  1.03656968e-05  2.50151864e-05  1.05521404e-05  2.50151864e-05  0.00000000e+00  2.50151864e-05  0.00000000e+00 
 2.50161532e-05  9.24056119e-01  2.50161532e-05  1.80003781e+00  2.50161532e-05  1.03480350e-05  2.50161532e-05  1.16163159e-05  2.50161532e-05  1.19879803e-05  2.50161532e-05  1.20432620e-05  2.50161532e-05  1.25121849e-05  2.50161532e-05  1.22624866e-05  2.50161532e-05  1.21164467e-05  2.50161532e-05  0.00000000e+00  2.50161532e-05  0.00000000e+00 
 2.50174059e-05  9.57655090e-01  2.50174059e-05  1.80005957e+00  2.50174059e-05  8.88147237e-06  2.50174059e-05  9.75543269e-06  2.50174059e-05  1.00649050e-05  2.50174059e-05  1.03411446e-05  2.50174059e-05  1.00440992e-05  2.50174059e-05  1.03725677e-05  2.50174059e-05  1.05583149e-05  2.50174059e-05  0.00000000e+00  2.50174059e-05  0.00000000e+00 
 2.50189077e-05  9.89643921e-01  2.50189077e-05  1.80000598e+00  2.50189077e-05  1.07957607e-05  2.50189077e-05  1.15714572e-05  2.50189077e-05  1.19624177e-05  2.50189077e-05  1.20316280e-05  2.50189077e-05  1.24935051e-05  2.50189077e-05  1.22520817e-05  2.50189077e-05  1.21091871e-05  2.50189077e-05  0.00000000e+00  2.50189077e-05  0.00000000e+00 
 2.50212850e-05  1.02417794e+00  2.50212850e-05  1.80003180e+00  2.50212850e-05  9.37680120e-06  2.50212850e-05  9.97733553e-06  2.50212850e-05  1.01986781e-05  2.50212850e-05  1.04139525e-05  2.50212850e-05  1.00912425e-05  2.50212850e-05  1.03971885e-05  2.50212850e-05  1.05722075e-05  2.50212850e-05  0.00000000e+00  2.50212850e-05  0.00000000e+00 
 2.50241157e-05  1.04677234e+00  2.50241157e-05  1.79998636e+00  2.50241157e-05  1.16298256e-05  2.50241157e-05  1.19904703e-05  2.50241157e-05  1.21654811e-05  2.50241157e-05  1.21290642e-05  2.50241157e-05  1.25344460e-05  2.50241157e-05  1.22717395e-05  2.50241157e-05  1.21178738e-05  2.50241157e-05  0.00000000e+00  2.50241157e-05  0.00000000e+00 
 2.50267387e-05  1.05696147e+00  2.50267387e-05  1.80002190e+00  2.50267387e-05  1.01626506e-05  2.50267387e-05  1.03365152e-05  2.50267387e-05  1.03701396e-05  2.50267387e-05  1.04991537e-05  2.50267387e-05  1.01399781e-05  2.50267387e-05  1.04220076e-05  2.50267387e-05  1.05856160e-05  2.50267387e-05  0.00000000e+00  2.50267387e-05  0.00000000e+00 
 2.50296106e-05  1.06222633e+00  2.50296106e-05  1.79998167e+00  2.50296106e-05  1.20890486e-05  2.50296106e-05  1.21809603e-05  2.50296106e-05  1.22502760e-05  2.50296106e-05  1.21676504e-05  2.50296106e-05  1.25466553e-05  2.50296106e-05  1.22771537e-05  2.50296106e-05  1.21195325e-05  2.50296106e-05  0.00000000e+00  2.50296106e-05  0.00000000e+00 
 2.50327933e-05  1.06471569e+00  2.50327933e-05  1.80001979e+00  2.50327933e-05  1.04268396e-05  2.50327933e-05  1.04515737e-05  2.50327933e-05  1.04269348e-05  2.50327933e-05  1.05287364e-05  2.50327933e-05  1.01606168e-05  2.50327933e-05  1.04328100e-05  2.50327933e-05  1.05919302e-05  2.50327933e-05  0.00000000e+00  2.50327933e-05  0.00000000e+00 
 2.50370095e-05  1.06588347e+00  2.50370095e-05  1.79998065e+00  2.50370095e-05  1.22115970e-05  2.50370095e-05  1.22286142e-05  2.50370095e-05  1.22690744e-05  2.50370095e-05  1.21747559e-05  2.50370095e-05  1.25450542e-05  2.50370095e-05  1.22758815e-05  2.50370095e-05  1.21181217e-05  2.50370095e-05  0.00000000e+00  2.50370095e-05  0.00000000e+00 
 2.50424346e-05  1.06624429e+00  2.50424346e-05  1.80001948e+00  2.50424346e-05  1.04849658e-05  2.50424346e-05  1.04780498e-05  2.50424346e-05  1.04415741e-05  2.50424346e-05  1.05373002e-05  2.50424346e-05  1.01687067e-05  2.50424346e-05  1.04371837e-05  2.50424346e-05  1.05946998e-05  2.50424346e-05  0.00000000e+00  2.50424346e-05  0.00000000e+00 
 2.50505085e-05  1.06630390e+00  2.50505085e-05  1.79998048e+00  2.50505085e-05  1.22240531e-05  2.50505085e-05  1.22320874e-05  2.50505085e-05  1.22688828e-05  2.50505085e-05  1.21735345e-05  2.50505085e-05  1.25416030e-05  2.50505085e-05  1.22739028e-05  2.50505085e-05  1.21167070e-05  2.50505085e-05  0.00000000e+00  2.50505085e-05  0.00000000e+00 
 2.50630627e-05  1.06630190e+00  2.50630627e-05  1.80001949e+00  2.50630627e-05  1.04887614e-05  2.50630627e-05  1.04807096e-05  2.50630627e-05  1.04439787e-05  2.50630627e-05  1.05392103e-05  2.50630627e-05  1.01715210e-05  2.50630627e-05  1.04387565e-05  2.50630627e-05  1.05957705e-05  2.50630627e-05  0.00000000e+00  2.50630627e-05  0.00000000e+00 
 2.50881711e-05  1.06629984e+00  2.50881711e-05  1.79998046e+00  2.50881711e-05  1.22229606e-05  2.50881711e-05  1.22310065e-05  2.50881711e-05  1.22676965e-05  2.50881711e-05  1.21725213e-05  2.50881711e-05  1.25400038e-05  2.50881711e-05  1.22730074e-05  2.50881711e-05  1.21160925e-05  2.50881711e-05  0.00000000e+00  2.50881711e-05  0.00000000e+00 
 2.51383878e-05  1.06630077e+00  2.51383878e-05  1.80001950e+00  2.51383878e-05  1.04892789e-05  2.51383878e-05  1.04812367e-05  2.51383878e-05  1.04445659e-05  2.51383878e-05  1.05397153e-05  2.51383878e-05  1.01723196e-05  2.51383878e-05  1.04392046e-05  2.51383878e-05  1.05960779e-05  2.51383878e-05  0.00000000e+00  2.51383878e-05  0.00000000e+00 
