 1.99203325e-03  1.56594637e-06 
 1.99703325e-03  1.56354520e-06 
 2.00203325e-03  1.56116947e-06 
 2.00703325e-03  1.55881884e-06 
 2.01203325e-03  1.55649295e-06 
 2.01703325e-03  1.55419147e-06 
 2.02203325e-03  1.55191407e-06 
 2.02703325e-03  1.54966043e-06 
 2.03203325e-03  1.54743021e-06 
 2.03703325e-03  1.54522313e-06 
 2.04203325e-03  1.54303886e-06 
 2.04703325e-03  1.54087712e-06 
 2.05203325e-03  1.53873762e-06 
 2.05703325e-03  1.53662008e-06 
 2.06203325e-03  1.53452422e-06 
 2.06703325e-03  1.53244978e-06 
 2.07203325e-03  1.53039648e-06 
 2.07703325e-03  1.52836408e-06 
 2.08203325e-03  1.52635232e-06 
 2.08703325e-03  1.52436095e-06 
 2.09203325e-03  1.52238972e-06 
 2.09703325e-03  1.52043840e-06 
 2.10203325e-03  1.51850675e-06 
 2.10703325e-03  1.51659454e-06 
 2.11203325e-03  1.51470154e-06 
 2.11703325e-03  1.51282751e-06 
 2.12203325e-03  1.51097225e-06 
 2.12703325e-03  1.50913554e-06 
 2.13203325e-03  1.50731715e-06 
 2.13703325e-03  1.50551687e-06 
 2.14203325e-03  1.50373451e-06 
 2.14703325e-03  1.50196984e-06 
 2.15203325e-03  1.50022268e-06 
 2.15703325e-03  1.49849282e-06 
 2.16203325e-03  1.49678006e-06 
 2.16703325e-03  1.49508421e-06 
 2.17203325e-03  1.49340509e-06 
 2.17703325e-03  1.49174249e-06 
 2.18203325e-03  1.49009624e-06 
 2.18703325e-03  1.48846616e-06 
 2.19203325e-03  1.48685207e-06 
 2.19703325e-03  1.48525378e-06 
 2.20203325e-03  1.48367113e-06 
 2.20703325e-03  1.48210394e-06 
 2.21203325e-03  1.48055205e-06 
 2.21703325e-03  1.47901528e-06 
 2.22203325e-03  1.47749348e-06 
 2.22703325e-03  1.47598648e-06 
 2.23203325e-03  1.47449413e-06 
 2.23703325e-03  1.47301625e-06 
 2.24203325e-03  1.47155271e-06 
 2.24703325e-03  1.47010335e-06 
 2.25203325e-03  1.46866802e-06 
 2.25703325e-03  1.46724656e-06 
 2.26203325e-03  1.46583884e-06 
 2.26703325e-03  1.46444472e-06 
 2.27203325e-03  1.46306404e-06 
 2.27703325e-03  1.46169666e-06 
 2.28203325e-03  1.46034246e-06 
 2.28703325e-03  1.45900130e-06 
 2.29203325e-03  1.45767304e-06 
 2.29703325e-03  1.45635754e-06 
 2.30203325e-03  1.45505469e-06 
 2.30703325e-03  1.45376435e-06 
 2.31203325e-03  1.45248639e-06 
 2.31703325e-03  1.45122070e-06 
 2.32203325e-03  1.44996714e-06 
 2.32703325e-03  1.44872560e-06 
 2.33203325e-03  1.44749595e-06 
 2.33703325e-03  1.44627809e-06 
 2.34203325e-03  1.44507188e-06 
 2.34703325e-03  1.44387723e-06 
 2.35203325e-03  1.44269401e-06 
 2.35703325e-03  1.44152212e-06 
 2.36203325e-03  1.44036143e-06 
 2.36703325e-03  1.43921186e-06 
 2.37203325e-03  1.43807328e-06 
 2.37703325e-03  1.43694559e-06 
 2.38203325e-03  1.43582870e-06 
 2.38703325e-03  1.43472248e-06 
 2.39203325e-03  1.43362686e-06 
 2.39703325e-03  1.43254171e-06 
 2.40203325e-03  1.43146695e-06 
 2.40703325e-03  1.43040248e-06 
 2.41203325e-03  1.42934820e-06 
 2.41703325e-03  1.42830402e-06 
 2.42203325e-03  1.42726984e-06 
 2.42703325e-03  1.42624557e-06 
 2.43203325e-03  1.42523112e-06 
 2.43703325e-03  1.42422640e-06 
 2.44203325e-03  1.42323132e-06 
 2.44703325e-03  1.42224579e-06 
 2.45203325e-03  1.42126973e-06 
 2.45703325e-03  1.42030305e-06 
 2.46203325e-03  1.41934566e-06 
 2.46703325e-03  1.41839748e-06 
 2.47203325e-03  1.41745844e-06 
 2.47703325e-03  1.41652844e-06 
 2.48203325e-03  1.41560741e-06 
 2.48703325e-03  1.41469527e-06 
 2.49203325e-03  1.41379194e-06 
 2.49703325e-03  1.41289734e-06 
 2.50203325e-03  1.41201140e-06 
 2.50703325e-03  1.41113405e-06 
 2.51203325e-03  1.41026519e-06 
